Unnamed: 0,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score,score_AnDePeDPro,score_bayesChangePt,score_contextOSE,score_earthgeckoSkyline,score_knncad,score_relativeEntropy,score_windowedGaussian,detector_votes,is_detector_anomaly,expected_pattern,pattern_deviation,is_pattern_anomaly,is_ground_truth,is_final_anomaly
5112,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5112,60.0,0.0990135579308493,1.0,1.0,0.0,0.5,0.0,0.8057455540355677,0.0,0.5518108860873057,1,0,43.0,17.0,0,False,0
5113,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5113,63.0,0.1220904810077724,1.0,1.0,0.0,0.5,0.0,0.7879616963064295,0.0,0.5752141202368241,1,0,44.0,19.0,0,False,0
5114,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5114,124.0,0.5913212502385417,1.0,1.0,0.0,0.5,0.0,0.8235294117647058,0.0,0.9189992418212296,1,0,43.0,81.0,0,False,0
5115,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5115,103.0,0.4297827887000801,1.0,1.0,0.0,0.5,0.0,0.7181942544459644,0.0,0.8369224264589707,1,0,44.0,59.0,0,False,0
5116,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5116,72.0,0.1913212502385416,1.0,1.0,0.0,0.5,0.0,0.66484268125855,0.0,0.6433709576552015,1,0,44.0,28.0,0,False,0
5117,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5117,188.0,1.083628942546234,1.0,1.0,0.0,0.5,0.0,0.7701778385772914,0.0,0.9961619212387904,2,0,44.0,144.0,0,False,0
5118,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5118,113.0,0.506705865623157,1.0,1.0,0.0,0.5,0.0,0.7770177838577291,0.0,0.8807287049656916,1,0,44.0,69.0,0,False,0
5119,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5119,85.0,0.2913212502385416,1.0,1.0,0.0,0.5,0.0,0.6388508891928865,0.0,0.7336507619258322,1,0,43.0,42.0,0,False,0
5120,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5120,57.0,0.0759366348539262,1.0,1.0,0.0,0.5,0.0,0.625170998632011,0.0,0.5276261793990542,1,0,43.0,14.0,0,False,0
5121,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5121,70.0,0.1759366348539263,1.0,1.0,0.0,0.5,0.0,0.612859097127223,0.0,0.6280791633077748,1,0,43.0,27.0,0,False,0
5122,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5122,9.0,-0.293294134376843,1.0,1.0,0.0,0.5,0.0,0.627906976744186,0.0,0.8109799242948146,1,0,43.0,34.0,0,False,0
5123,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5123,17.0,-0.2317556728383815,1.0,1.0,0.0,0.5,0.0,0.640218878248974,0.0,0.7651287351372624,1,0,43.0,26.0,0,False,0
5124,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5124,94.0,0.3605520194693109,1.0,1.0,0.0,0.5,0.0,0.6347469220246238,0.0,0.7888621000885851,1,0,43.0,51.0,0,False,0
5125,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5125,10.0,-0.2856018266845354,1.0,1.0,0.0,0.5,0.0,0.627906976744186,0.0,0.8055566382237466,1,0,43.0,33.0,0,False,0
5126,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5126,41.0,-0.0471402882229968,1.0,1.0,0.0,0.5,0.0,0.6292749658002736,0.0,0.5976949202432038,1,0,43.0,2.0,0,False,0
5127,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5127,47.0,-0.0009864420691506,1.0,1.0,0.0,0.5,0.0,0.6114911080711354,0.0,0.5511191394074257,1,0,43.0,4.0,0,False,0
5128,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5128,175.0,0.983628942546234,1.0,1.0,0.0,0.5,0.0,0.7346101231190151,0.0,0.991972528989817,2,0,43.0,132.0,0,False,0
5129,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5129,77.0,0.22978278870008,1.0,1.0,0.0,0.5,0.0,0.7305061559507524,0.0,0.6791218126983819,1,0,43.0,34.0,0,False,0
5130,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5130,11.0,-0.2779095189922276,1.0,1.0,0.0,0.5,0.0,0.7099863201094391,0.0,0.8001052286862124,1,0,43.0,32.0,0,False,0
5131,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5131,77.0,0.22978278870008,1.0,1.0,0.0,0.5,0.0,0.7154582763337893,0.0,0.6791655412336427,1,0,44.0,33.0,0,False,0
5132,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5132,23.0,-0.1856018266845353,1.0,1.0,0.0,0.5,0.0,0.7291381668946648,0.0,0.7271834612004471,1,0,43.0,20.0,0,False,0
5133,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5133,8.0,-0.3009864420691507,1.0,1.0,0.0,0.5,0.0,0.7099863201094391,0.0,0.8163051717012231,1,0,43.0,35.0,0,False,0
5134,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5134,14.0,-0.2548325959153045,1.0,1.0,0.0,0.5,0.0,0.7004103967168263,0.0,0.7829977502160614,1,0,43.0,29.0,0,False,0
5135,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5135,76.0,0.2220904810077724,1.0,1.0,0.0,0.5,0.0,0.6839945280437757,0.0,0.6722020178175303,1,0,44.0,32.0,0,False,0
5136,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5136,104.0,0.4374750963923878,1.0,1.0,0.0,0.5,0.0,0.5909712722298222,0.0,0.8415093329131954,1,0,44.0,60.0,0,False,0
5137,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5137,100.0,0.406705865623157,1.0,1.0,0.0,0.5,0.0,0.5896032831737346,0.0,0.8215369810465052,1,0,44.0,56.0,0,False,0
5138,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5138,98.0,0.3913212502385416,1.0,1.0,0.0,0.5,0.0,0.5896032831737346,0.0,0.8109624024264277,1,0,45.5,52.5,0,False,0
5139,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5139,15.0,-0.2471402882229968,1.0,1.0,0.0,0.5,0.0,0.6073871409028728,0.0,0.7773112705807065,1,0,45.5,30.5,0,False,0
5140,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5140,64.0,0.1297827887000801,1.0,1.0,0.0,0.5,0.0,0.6046511627906976,0.0,0.5823179099252136,1,0,45.5,18.5,0,False,0
5141,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5141,90.0,0.32978278870008,1.0,1.0,0.0,0.5,0.0,0.6046511627906976,0.0,0.7651601907087302,1,0,45.5,44.5,0,False,0
5142,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5142,54.0,0.0528597117770032,1.0,1.0,0.0,0.5,0.0,0.5841313269493844,0.0,0.5037953915126576,1,0,47.0,7.0,0,False,0
5143,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5143,73.0,0.1990135579308493,1.0,1.0,0.0,0.5,0.0,0.5690834473324213,0.0,0.6502721658393025,1,0,47.0,26.0,0,False,0
5144,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5144,116.0,0.5297827887000801,1.0,1.0,0.0,0.5,0.0,0.5964432284541724,0.0,0.8921897735644677,1,0,47.0,69.0,0,False,0
5145,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5145,57.0,0.0759366348539262,1.0,1.0,0.0,0.5,0.0,0.5759233926128591,0.0,0.5273672263995727,1,0,47.0,10.0,0,False,0
5146,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5146,14.0,-0.2548325959153045,1.0,1.0,0.0,0.5,0.0,0.6101231190150479,0.0,0.7833735118701655,1,0,47.5,33.5,0,False,0
5147,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5147,146.0,0.7605520194693108,1.0,1.0,0.0,0.5,0.0,0.5471956224350205,0.0,0.9665910677452828,1,0,47.5,98.5,0,False,0
5148,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5148,73.0,0.1990135579308493,1.0,1.0,0.0,0.5,0.0,0.5389876880984952,0.0,0.6500657310810907,1,0,48.5,24.5,0,False,0
5149,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5149,56.0,0.0682443271616185,1.0,1.0,0.0,0.5,0.0,0.5239398084815321,0.0,0.5193579147350913,1,0,49.5,6.5,0,False,0
5150,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5150,35.0,-0.0932941343768429,1.0,1.0,0.0,0.5,0.0,0.518467852257182,0.0,0.6434475267740853,1,0,49.5,14.5,0,False,0
5151,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5151,57.0,0.0759366348539262,1.0,1.0,0.0,0.5,0.0,0.5116279069767442,0.0,0.5272802697540913,1,0,48.5,8.5,0,False,0
5152,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5152,4.0,-0.3317556728383815,1.0,1.0,0.0,0.5,0.0,0.5006839945280438,0.0,0.8370087885524724,1,0,47.5,43.5,0,False,0
5153,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5153,69.0,0.1682443271616185,1.0,1.0,0.0,0.5,0.0,0.4829001367989056,0.0,0.6203905388165303,1,0,47.0,22.0,0,False,0
5154,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5154,107.0,0.4605520194693109,1.0,1.0,0.0,0.5,0.0,0.5034199726402189,0.0,0.8553938143619286,1,0,47.0,60.0,0,False,0
5155,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5155,114.0,0.5143981733154647,1.0,1.0,0.0,0.5,0.0,0.5225718194254446,0.0,0.88462149364128,1,0,47.0,67.0,0,False,0
5156,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5156,78.0,0.3750252239899087,1.0,1.0,0.0,0.5,0.0,0.53077975376197,0.0,0.7992473098224495,1,0,45.5,32.5,0,False,0
5157,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5157,38.0,-0.0041216954413709,1.0,1.0,0.0,0.5,0.0,0.5129958960328317,0.0,0.5550257164914215,1,0,44.0,6.0,0,False,0
5158,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5158,16.0,-0.2126525011285748,1.0,1.0,0.0,0.5,0.0,0.5075239398084815,0.0,0.7504315061574741,1,0,45.5,29.5,0,False,0
5159,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5159,16.0,-0.2126525011285748,1.0,1.0,0.0,0.5,0.0,0.533515731874145,0.0,0.7504012108983127,1,0,45.5,29.5,0,False,0
5160,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5160,126.0,0.8300015273074443,1.0,1.0,0.0,0.5,0.0,0.6087551299589603,0.0,0.977894712871292,1,0,44.0,82.0,0,False,0
5161,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5161,6.0,-0.3074392309863947,1.0,1.0,0.0,0.5,0.0,0.6347469220246238,0.0,0.8212439971646347,1,0,44.0,38.0,0,False,0
5162,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5162,51.0,0.1191010533737949,1.0,1.0,0.0,0.5,0.0,0.6374829001367989,0.0,0.571138214986733,1,0,44.0,7.0,0,False,0
5163,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5163,4.0,-0.3263965769579587,1.0,1.0,0.0,0.5,0.0,0.6169630642954856,0.0,0.8337103570466635,1,0,44.0,40.0,0,False,0
5164,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5164,102.0,0.6025133756486765,1.0,1.0,0.0,0.5,0.0,0.6990424076607387,0.0,0.9229727459911694,1,0,44.0,58.0,0,False,0
5165,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5165,9.0,-0.2790032120290487,1.0,1.0,0.0,0.5,0.0,0.7236662106703147,0.0,0.8014447442537606,1,0,44.0,35.0,0,False,0
5166,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5166,8.0,-0.2884818850148307,1.0,1.0,0.0,0.5,0.0,0.6429548563611491,0.0,0.8081448053290656,1,0,45.5,37.5,0,False,0
5167,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5167,21.0,-0.1652591361996648,1.0,1.0,0.0,0.5,0.0,0.640218878248974,0.0,0.7099922631753631,1,0,45.5,24.5,0,False,0
5168,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5168,60.0,0.2044091102458328,1.0,1.0,0.0,0.5,0.0,0.6443228454172366,0.0,0.6552306469983626,1,0,44.0,16.0,0,False,0
5169,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5169,120.0,0.7731294893927524,1.0,1.0,0.0,0.5,0.0,0.7359781121751026,0.0,0.9689345666602652,1,0,44.0,76.0,0,False,0
5170,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5170,220.0,1.6451674040846953,1.0,1.0,0.0,0.5,0.0,0.896032831737346,0.0,0.9999803676953312,2,0,45.5,174.5,0,False,0
5171,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5171,56.0,0.1474505091075265,1.0,1.0,0.0,0.5,0.0,0.8823529411764706,0.0,0.5991001611265168,1,0,45.5,10.5,0,False,0
5172,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5172,13.0,-0.245243554819414,0.0,0.0,0.0,0.5,0.0,0.9001367989056087,0.0,0.7762248332515498,0,0,44.0,31.0,0,False,0
5173,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5173,31.0,-0.0808599931755784,0.0,0.0,0.0,0.5,0.0,0.905608755129959,0.0,0.6317052031324623,0,0,43.5,12.5,0,False,0
5174,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5174,66.0,0.2387747100207685,0.0,0.0,0.0,0.5,0.0,0.8837209302325582,0.0,0.686610654811864,0,0,43.5,22.5,0,False,0
5175,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5175,62.0,0.2022450296554717,0.0,0.0,0.0,0.5,0.0,0.8823529411764706,0.0,0.6525407453195222,0,0,43.5,18.5,0,False,0
5176,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5176,66.0,0.2387747100207685,0.0,0.0,0.0,0.5,0.0,0.8823529411764706,0.0,0.6865772926675486,0,0,43.5,22.5,0,False,0
5177,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5177,5.0,-0.3183029155500076,0.0,0.0,0.0,0.5,0.0,0.8823529411764706,0.0,0.8284083048691702,0,0,42.5,37.5,0,False,0
5178,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5178,3.0,-0.336567755732656,0.0,0.0,0.0,0.5,0.0,0.8782489740082079,0.0,0.8400680024475949,0,0,41.5,38.5,0,False,0
5179,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5179,18.0,-0.199581454362793,0.0,0.0,0.0,0.5,0.0,0.7934336525307798,0.0,0.7395366849149205,0,0,42.5,24.5,0,False,0
5180,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5180,4.0,-0.3274353356413318,0.0,0.0,0.0,0.5,0.0,0.811217510259918,0.0,0.8342181359759037,0,0,41.5,37.5,0,False,0
5181,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5181,7.0,-0.3000380753673592,0.0,0.0,0.0,0.5,0.0,0.826265389876881,0.0,0.8160082012531304,0,0,41.5,34.5,0,False,0
5182,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5182,7.0,-0.3000380753673592,0.0,0.0,0.9495798319327732,0.5,0.0,0.8084815321477428,0.0,0.8159663653001243,0,0,42.5,35.5,0,False,0
5183,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5183,7.0,-0.3000380753673592,0.0,0.0,0.0,0.5,0.0,0.7756497948016415,0.0,0.8159245453452534,0,0,42.5,35.5,0,False,0
5184,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5184,5.0,-0.3183029155500076,0.0,0.0,0.0,0.5,0.0,0.771545827633379,0.0,0.8281316812545652,0,0,42.5,37.5,0,False,0
5185,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5185,89.0,0.4488203721212251,0.0,0.0,0.0,0.5,0.0,0.801641586867305,0.0,0.8481043641585415,0,0,43.5,45.5,0,False,0
5186,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5186,17.0,-0.2087138744541172,0.0,0.0,0.0,0.5,0.0,0.8125854993160054,0.0,0.7468757983961396,0,0,45.5,28.5,0,False,0
5187,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5187,82.0,0.3848934314819557,0.0,0.0,0.0,0.5,0.0,0.8385772913816689,0.0,0.8061312533333896,0,0,45.5,36.5,0,False,0
5188,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5188,84.0,0.4031582716646041,0.0,0.0,0.0,0.5,0.0,0.8194254445964432,0.0,0.8187492679544843,0,0,43.5,40.5,0,False,0
5189,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5189,64.0,0.2205098698381201,0.0,0.0,0.0,0.5,0.0,0.4500683994528043,0.0,0.6700948330579605,0,0,43.5,20.5,0,False,0
5190,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5190,63.0,0.2113774497467959,0.0,0.0,0.0,0.5,0.0,0.466484268125855,0.0,0.6615177592232363,0,0,42.5,20.5,0,False,0
5191,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5191,145.0,0.9602358972353804,0.0,0.0,0.0,0.5,0.0,0.5937072503419972,0.0,0.9904861044465694,1,0,43.5,101.5,0,True,0
5192,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5192,162.0,1.115487038787892,0.0,0.0,0.0,0.5,0.0,0.7154582763337893,0.0,0.9969572792049628,1,0,42.5,119.5,0,False,0
5193,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5193,381.0,1.6451674040846953,0.0,0.0,0.0,0.5,1.0,0.8864569083447332,0.0,0.9999796486181882,2,0,41.5,339.5,1,False,1
5194,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5194,153.0,0.4388181977354891,0.0,0.0,0.0,0.5,0.0,0.8823529411764706,0.0,0.8408372055320958,0,0,42.5,110.5,0,False,0
5195,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5195,187.0,0.6187123776296689,0.0,0.0,0.0,0.5,0.0,0.8891928864569083,0.0,0.927823780051816,0,0,43.5,143.5,0,False,0
5196,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5196,194.0,0.6557494146667061,0.0,0.0,0.0,0.5,0.0,0.8891928864569083,0.0,0.9399618122057264,0,0,43.5,150.5,0,False,0
5197,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5197,283.0,1.1266488855661767,0.0,0.0,0.9477611940298508,0.5,0.0,0.9398084815321476,0.0,0.9971377333126464,1,0,45.5,237.5,1,False,1
5198,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5198,381.0,1.6451674040846953,0.0,0.0,0.0,0.5,0.0,0.9945280437756496,0.0,0.9999785712338762,2,0,45.0,336.0,1,False,1
5199,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5199,48.0,-0.1167373578200664,0.0,0.0,0.0,0.5,0.0,0.9945280437756496,0.0,0.6664407263264995,1,0,47.0,1.0,0,False,0
5200,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5200,34.0,-0.1908114318941405,0.0,0.0,0.0,0.5,0.0,0.9945280437756496,0.0,0.7323306120942474,1,0,47.0,13.0,0,False,0
5201,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5201,41.0,-0.1537743948571034,0.0,0.0,0.7,0.5,0.0,0.9904240766073872,0.0,0.7001663018232221,1,0,47.0,6.0,0,False,0
5202,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5202,7.0,-0.3336685747512834,0.0,0.0,0.0,0.5,0.0,0.9863201094391244,0.0,0.8379004141492975,0,0,47.0,40.0,0,False,0
5203,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5203,155.0,0.4494002083174996,0.0,0.0,0.0,0.5,0.0,0.9835841313269492,0.0,0.8464329817484064,0,0,47.5,107.5,0,False,0
5204,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5204,66.0,-0.0214992625819712,0.0,0.0,0.0,0.5,0.0,0.9794801641586868,0.0,0.5737043106062069,0,0,48.5,17.5,0,False,0
5205,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5205,14.0,-0.2966315377142463,0.0,0.0,0.0,0.5,0.0,0.9767441860465116,0.0,0.8135342393092606,0,0,48.5,34.5,0,False,0
5206,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5206,8.0,-0.3283775694602781,0.0,0.0,0.944055944055944,0.5,0.0,0.9849521203830368,0.0,0.8345277232009108,0,0,48.5,40.5,0,False,0
5207,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5207,57.0,-0.0691183102010187,0.0,0.0,0.0,0.5,0.0,0.9904240766073872,0.0,0.6207680018830739,1,0,48.5,8.5,0,False,0
5208,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5208,105.0,0.1848499437672351,0.0,0.0,0.0,0.5,0.0,0.9904240766073872,0.0,0.634411995022172,1,0,48.5,56.5,0,False,0
5209,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5209,31.0,-0.2066844477671564,0.0,0.0,0.0,0.5,0.0,0.9917920656634748,0.0,0.7454462441558946,1,0,47.5,16.5,0,False,0
5210,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5210,12.0,-0.3072135482962569,0.0,0.0,0.0,0.5,0.0,0.9917920656634748,0.0,0.8206568753490351,1,0,48.5,36.5,0,False,0
5211,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5211,11.0,-0.3125045535872622,0.0,0.0,0.0,0.5,0.0,0.9767441860465116,0.0,0.8241441299048817,0,0,48.5,37.5,0,False,0
5212,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5212,59.0,-0.0585362996190083,0.0,0.0,0.0,0.5,0.0,0.8618331053351573,0.0,0.6102501721688296,0,0,48.5,10.5,0,False,0
5213,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5213,59.0,-0.0585362996190083,0.0,0.0,0.0,0.5,0.0,0.8399452804377565,0.0,0.6102390631470067,0,0,48.5,10.5,0,False,0
5214,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5214,16.0,-0.2860495271322357,0.0,0.0,0.0,0.5,0.0,0.8317373461012312,0.0,0.8060208545439961,0,0,47.5,31.5,0,False,0
5215,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5215,7.0,-0.3336685747512834,0.0,0.0,0.0,0.5,0.0,0.8248974008207934,0.0,0.8377601833347779,0,0,48.5,41.5,0,False,0
5216,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5216,141.0,0.3753261342434256,0.0,0.0,0.0,0.5,0.0,0.7400820793433652,0.0,0.7975828217597145,0,0,49.5,91.5,0,False,0
5217,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5217,65.0,-0.0267902678729764,0.0,0.0,0.0,0.5,0.0,0.3214774281805745,0.0,0.5786039179118401,0,0,49.5,15.5,0,False,0
5218,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5218,12.0,-0.3072135482962569,0.0,0.0,0.0,0.5,0.0,0.332421340629275,0.0,0.8205597815243637,0,0,49.5,37.5,0,False,0
5219,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5219,6.0,-0.3389595800422886,0.0,0.0,0.0,0.5,0.0,0.3748290013679891,0.0,0.8410441210562534,0,0,49.5,43.5,0,False,0
5220,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5220,85.0,0.0790298379471293,0.0,0.0,0.0,0.5,0.0,0.3707250341997264,0.0,0.5292799076004207,0,0,49.5,35.5,0,False,0
5221,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5221,7.0,-0.3336685747512834,0.0,0.0,0.0,0.5,0.0,0.3584131326949384,0.0,0.837713808481812,0,0,50.0,43.0,0,False,0
5222,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5222,88.0,0.0949028538201451,0.0,0.0,0.0,0.5,0.0,0.3009575923392613,0.0,0.5455220167833869,0,0,50.5,37.5,0,False,0
5223,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5223,9.0,-0.3230865641692727,0.0,0.0,0.0,0.5,0.0,0.3433652530779754,0.0,0.8309406841311999,0,0,50.5,41.5,0,False,0
5224,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5224,16.0,-0.2860495271322357,0.0,0.0,0.0,0.5,0.0,0.3296853625170998,0.0,0.8058500535601444,0,0,51.5,35.5,0,False,0
5225,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5225,6.0,-0.3389595800422886,0.0,0.0,0.0,0.5,0.0,0.307797537619699,0.0,0.8409308167690341,0,0,52.5,46.5,0,False,0
5226,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5226,29.0,-0.2172664583491669,0.0,0.0,0.0,0.5,0.0,0.3091655266757866,0.0,0.7536184150344205,0,0,53.0,24.0,0,False,0
5227,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5227,100.0,0.1583949173122086,0.0,0.0,0.0,0.5,0.0,0.2913816689466484,0.0,0.6094589920867596,0,0,53.0,47.0,0,False,0
5228,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5228,32.0,-0.2013934424761511,0.0,0.0,0.0,0.5,0.0,0.320109439124487,0.0,0.7406054531482841,0,0,53.0,21.0,0,False,0
5229,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5229,59.0,-0.0585362996190083,0.0,0.0,0.0,0.5,0.0,0.2982216142270862,0.0,0.6097174757185054,0,0,53.5,5.5,0,False,0
5230,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5230,6.0,-0.3389595800422886,0.0,0.0,0.0,0.5,0.0,0.3036935704514364,0.0,0.8408913025580157,0,0,54.0,48.0,0,False,0
5231,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5231,18.0,-0.2754675165502251,0.0,0.0,0.0,0.5,0.0,0.3064295485636115,0.0,0.798145351723099,0,0,54.0,36.0,0,False,0
5232,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5232,52.0,-0.0955733366560452,0.0,0.0,0.0,0.5,0.0,0.3105335157318741,0.0,0.6455197861143055,0,0,54.0,2.0,0,False,0
5233,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5233,161.0,0.4811462400635314,0.0,0.0,0.0,0.5,0.0,0.3652530779753762,0.0,0.8658165382769788,0,0,54.0,107.0,0,False,0
5234,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5234,105.0,0.1848499437672351,0.0,0.0,0.0,0.5,0.0,0.347469220246238,0.0,0.6354124795687445,0,0,54.0,51.0,0,False,0
5235,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5235,12.0,-0.3072135482962569,0.0,0.0,0.0,0.5,0.0,0.3050615595075239,0.0,0.8203453740478586,0,0,55.0,43.0,0,False,0
5236,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5236,57.0,-0.0691183102010187,0.0,0.0,0.0,0.5,0.0,0.2982216142270862,0.0,0.6199869197382651,0,0,55.0,2.0,0,False,0
5237,AnDePeDPro,elb_request_count_8c0756_adddata-240214123611,5237,53.0,-0.0902823313650399,0.0,0.0,0.0,0.5,0.0,0.2913816689466484,0.0,0.6404780876792073,0,0,56.0,3.0,0,False,0
